2022-02-01 17:09:37,584 semantic_segmentation INFO: Using 1 GPUs
2022-02-01 17:09:37,585 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn16s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-01 17:09:45,626 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-01 17:09:50,100 semantic_segmentation INFO: Iters: 10/18300 || Lr: 0.000100 || Loss: 2.4331 || Cost Time: 0:00:04 || Estimated Time: 2:14:03
2022-02-01 17:09:50,993 semantic_segmentation INFO: Iters: 20/18300 || Lr: 0.000100 || Loss: 1.2447 || Cost Time: 0:00:05 || Estimated Time: 1:20:35
2022-02-01 17:09:51,882 semantic_segmentation INFO: Iters: 30/18300 || Lr: 0.000100 || Loss: 1.6534 || Cost Time: 0:00:06 || Estimated Time: 1:02:41
2022-02-01 17:09:52,771 semantic_segmentation INFO: Iters: 40/18300 || Lr: 0.000100 || Loss: 1.0279 || Cost Time: 0:00:07 || Estimated Time: 0:53:46
2022-02-01 17:09:53,662 semantic_segmentation INFO: Iters: 50/18300 || Lr: 0.000100 || Loss: 1.0807 || Cost Time: 0:00:08 || Estimated Time: 0:48:24
2022-02-01 17:09:54,556 semantic_segmentation INFO: Iters: 60/18300 || Lr: 0.000100 || Loss: 1.9004 || Cost Time: 0:00:08 || Estimated Time: 0:44:50
2022-02-01 17:09:55,448 semantic_segmentation INFO: Iters: 70/18300 || Lr: 0.000100 || Loss: 1.0795 || Cost Time: 0:00:09 || Estimated Time: 0:42:17
2022-02-01 17:09:56,339 semantic_segmentation INFO: Iters: 80/18300 || Lr: 0.000100 || Loss: 1.3612 || Cost Time: 0:00:10 || Estimated Time: 0:40:23
2022-02-01 17:09:57,231 semantic_segmentation INFO: Iters: 90/18300 || Lr: 0.000100 || Loss: 1.0614 || Cost Time: 0:00:11 || Estimated Time: 0:38:52
2022-02-01 17:09:58,124 semantic_segmentation INFO: Iters: 100/18300 || Lr: 0.000100 || Loss: 1.2691 || Cost Time: 0:00:12 || Estimated Time: 0:37:40
2022-02-01 17:09:59,025 semantic_segmentation INFO: Iters: 110/18300 || Lr: 0.000099 || Loss: 1.4849 || Cost Time: 0:00:13 || Estimated Time: 0:36:43
2022-02-01 17:09:59,921 semantic_segmentation INFO: Iters: 120/18300 || Lr: 0.000099 || Loss: 0.9569 || Cost Time: 0:00:14 || Estimated Time: 0:35:54
2022-02-01 17:10:00,821 semantic_segmentation INFO: Iters: 130/18300 || Lr: 0.000099 || Loss: 0.9954 || Cost Time: 0:00:15 || Estimated Time: 0:35:13
2022-02-01 17:10:01,719 semantic_segmentation INFO: Iters: 140/18300 || Lr: 0.000099 || Loss: 1.1871 || Cost Time: 0:00:16 || Estimated Time: 0:34:37
2022-02-01 17:10:02,619 semantic_segmentation INFO: Iters: 150/18300 || Lr: 0.000099 || Loss: 1.3325 || Cost Time: 0:00:16 || Estimated Time: 0:34:07
2022-02-01 17:10:03,522 semantic_segmentation INFO: Iters: 160/18300 || Lr: 0.000099 || Loss: 0.5043 || Cost Time: 0:00:17 || Estimated Time: 0:33:40
2022-02-01 17:10:04,429 semantic_segmentation INFO: Iters: 170/18300 || Lr: 0.000099 || Loss: 0.8709 || Cost Time: 0:00:18 || Estimated Time: 0:33:17
2022-02-01 17:10:05,328 semantic_segmentation INFO: Iters: 180/18300 || Lr: 0.000099 || Loss: 0.8783 || Cost Time: 0:00:19 || Estimated Time: 0:32:55
2022-02-01 17:10:06,231 semantic_segmentation INFO: Iters: 190/18300 || Lr: 0.000099 || Loss: 0.9401 || Cost Time: 0:00:20 || Estimated Time: 0:32:36
2022-02-01 17:10:07,132 semantic_segmentation INFO: Iters: 200/18300 || Lr: 0.000099 || Loss: 0.9731 || Cost Time: 0:00:21 || Estimated Time: 0:32:19
2022-02-01 17:10:08,037 semantic_segmentation INFO: Iters: 210/18300 || Lr: 0.000099 || Loss: 0.6340 || Cost Time: 0:00:22 || Estimated Time: 0:32:03
2022-02-01 17:10:08,942 semantic_segmentation INFO: Iters: 220/18300 || Lr: 0.000099 || Loss: 1.2664 || Cost Time: 0:00:23 || Estimated Time: 0:31:49
2022-02-01 17:10:09,841 semantic_segmentation INFO: Iters: 230/18300 || Lr: 0.000099 || Loss: 2.0917 || Cost Time: 0:00:24 || Estimated Time: 0:31:36
2022-02-01 17:10:10,744 semantic_segmentation INFO: Iters: 240/18300 || Lr: 0.000099 || Loss: 0.6866 || Cost Time: 0:00:25 || Estimated Time: 0:31:24
2022-02-01 17:10:11,646 semantic_segmentation INFO: Iters: 250/18300 || Lr: 0.000099 || Loss: 0.6182 || Cost Time: 0:00:26 || Estimated Time: 0:31:13
2022-02-01 17:10:12,545 semantic_segmentation INFO: Iters: 260/18300 || Lr: 0.000099 || Loss: 1.1213 || Cost Time: 0:00:26 || Estimated Time: 0:31:02
2022-02-01 17:10:13,447 semantic_segmentation INFO: Iters: 270/18300 || Lr: 0.000099 || Loss: 0.6926 || Cost Time: 0:00:27 || Estimated Time: 0:30:52
2022-02-01 17:10:14,358 semantic_segmentation INFO: Iters: 280/18300 || Lr: 0.000099 || Loss: 0.6235 || Cost Time: 0:00:28 || Estimated Time: 0:30:43
2022-02-01 17:10:15,257 semantic_segmentation INFO: Iters: 290/18300 || Lr: 0.000099 || Loss: 1.7554 || Cost Time: 0:00:29 || Estimated Time: 0:30:35
2022-02-01 17:10:16,168 semantic_segmentation INFO: Iters: 300/18300 || Lr: 0.000099 || Loss: 0.4523 || Cost Time: 0:00:30 || Estimated Time: 0:30:27
2022-02-01 17:10:17,072 semantic_segmentation INFO: Iters: 310/18300 || Lr: 0.000098 || Loss: 1.0982 || Cost Time: 0:00:31 || Estimated Time: 0:30:20
2022-02-01 17:10:17,973 semantic_segmentation INFO: Iters: 320/18300 || Lr: 0.000098 || Loss: 0.9058 || Cost Time: 0:00:32 || Estimated Time: 0:30:13
2022-02-01 17:10:18,881 semantic_segmentation INFO: Iters: 330/18300 || Lr: 0.000098 || Loss: 1.0797 || Cost Time: 0:00:33 || Estimated Time: 0:30:06
2022-02-01 17:10:19,788 semantic_segmentation INFO: Iters: 340/18300 || Lr: 0.000098 || Loss: 1.5798 || Cost Time: 0:00:34 || Estimated Time: 0:30:00
2022-02-01 17:10:20,695 semantic_segmentation INFO: Iters: 350/18300 || Lr: 0.000098 || Loss: 1.4598 || Cost Time: 0:00:35 || Estimated Time: 0:29:54
2022-02-01 17:10:21,601 semantic_segmentation INFO: Iters: 360/18300 || Lr: 0.000098 || Loss: 1.2541 || Cost Time: 0:00:35 || Estimated Time: 0:29:49
2022-02-01 17:10:23,185 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.778, mIoU: 0.091
2022-02-01 17:19:48,519 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.841, mIoU: 0.437
2022-02-01 17:19:48,594 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.841, mIoU: 0.439
2022-02-01 17:19:48,667 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.838, mIoU: 0.428
2022-02-01 17:19:48,749 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.841, mIoU: 0.429
2022-02-01 17:19:48,822 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.837, mIoU: 0.417
2022-02-01 17:19:48,899 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.839, mIoU: 0.424
2022-02-01 17:19:48,972 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.842, mIoU: 0.431
2022-02-01 17:19:49,052 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.841, mIoU: 0.430
2022-02-01 17:19:49,127 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.841, mIoU: 0.430
2022-02-01 17:19:49,204 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.841, mIoU: 0.436
2022-02-01 17:19:49,284 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.838, mIoU: 0.437
2022-02-01 17:19:49,361 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.840, mIoU: 0.438
2022-02-01 17:19:49,444 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.841, mIoU: 0.437
2022-02-01 17:19:49,522 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.844, mIoU: 0.440
2022-02-01 17:19:49,595 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.843, mIoU: 0.435
2022-02-01 17:19:49,668 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.840, mIoU: 0.431
2022-02-01 17:19:49,745 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.841, mIoU: 0.431
2022-02-01 17:19:49,823 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.842, mIoU: 0.432
2022-02-01 17:19:49,901 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.841, mIoU: 0.434
2022-02-01 17:19:49,981 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.843, mIoU: 0.434
2022-02-01 17:19:50,056 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.842, mIoU: 0.433
2022-02-01 17:19:50,135 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.843, mIoU: 0.434
2022-02-01 17:19:50,212 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.843, mIoU: 0.435
2022-02-01 17:19:50,284 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.841, mIoU: 0.434
2022-02-01 17:19:50,360 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.841, mIoU: 0.434
2022-02-01 17:19:50,438 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.842, mIoU: 0.437
2022-02-01 17:19:50,513 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.841, mIoU: 0.437
2022-02-01 17:19:50,589 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.841, mIoU: 0.436
2022-02-01 17:19:50,661 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.842, mIoU: 0.436
2022-02-01 17:19:50,736 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.843, mIoU: 0.438
2022-02-01 17:19:50,810 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.843, mIoU: 0.439
2022-02-01 17:19:50,886 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.844, mIoU: 0.441
2022-02-01 17:19:50,963 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.843, mIoU: 0.441
2022-02-01 17:19:51,039 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.843, mIoU: 0.444
2022-02-01 17:19:51,117 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.842, mIoU: 0.447
2022-02-01 17:19:51,194 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.842, mIoU: 0.452
2022-02-01 17:19:51,274 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.843, mIoU: 0.450
2022-02-01 17:19:51,350 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.842, mIoU: 0.447
2022-02-01 17:19:51,423 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.840, mIoU: 0.446
2022-02-01 17:19:51,500 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.841, mIoU: 0.445
2022-02-01 17:19:51,575 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.841, mIoU: 0.446
2022-02-01 17:19:51,653 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.842, mIoU: 0.447
2022-02-01 17:19:51,734 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.843, mIoU: 0.448
2022-02-01 17:19:51,811 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.843, mIoU: 0.447
2022-02-01 17:19:51,887 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.841, mIoU: 0.442
2022-02-01 17:19:51,963 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.842, mIoU: 0.445
2022-02-01 17:19:52,041 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.842, mIoU: 0.446
2022-02-01 17:19:52,117 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.843, mIoU: 0.446
2022-02-01 17:19:52,192 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.842, mIoU: 0.443
2022-02-01 17:19:52,267 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.841, mIoU: 0.442
2022-02-01 17:19:52,342 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.841, mIoU: 0.442
2022-02-01 17:19:52,418 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.841, mIoU: 0.444
2022-02-01 17:19:52,498 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.842, mIoU: 0.443
2022-02-01 17:19:52,573 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.843, mIoU: 0.443
2022-02-01 17:19:52,655 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.842, mIoU: 0.442
2022-02-01 17:19:52,740 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.842, mIoU: 0.442
2022-02-01 17:19:52,822 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.843, mIoU: 0.441
2022-02-01 17:19:52,900 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.844, mIoU: 0.441
2022-02-01 17:19:52,982 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.844, mIoU: 0.443
2022-02-01 17:19:53,065 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.845, mIoU: 0.443
2022-02-01 17:19:53,143 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.846, mIoU: 0.443
2022-02-01 17:19:53,219 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.846, mIoU: 0.442
2022-02-01 17:19:53,295 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.845, mIoU: 0.441
2022-02-01 17:19:53,368 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.844, mIoU: 0.437
2022-02-01 17:19:53,446 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.843, mIoU: 0.436
2022-02-01 17:19:53,527 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.844, mIoU: 0.437
2022-02-01 17:19:53,603 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.844, mIoU: 0.434
2022-02-01 17:19:53,683 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.844, mIoU: 0.434
2022-02-01 17:19:53,762 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.845, mIoU: 0.434
2022-02-01 17:19:53,839 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.845, mIoU: 0.434
2022-02-01 17:19:53,915 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.845, mIoU: 0.434
2022-02-01 17:19:53,991 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.845, mIoU: 0.436
2022-02-01 17:19:54,069 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.846, mIoU: 0.436
2022-02-01 17:19:54,149 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.847, mIoU: 0.437
2022-02-01 17:19:54,226 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.847, mIoU: 0.436
2022-02-01 17:19:54,297 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.846, mIoU: 0.433
2022-02-01 17:19:54,377 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.847, mIoU: 0.435
2022-02-01 17:19:54,458 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.847, mIoU: 0.436
2022-02-01 17:19:54,535 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.847, mIoU: 0.438
2022-02-01 17:19:54,607 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.846, mIoU: 0.439
2022-02-01 17:19:54,683 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.847, mIoU: 0.440
2022-02-01 17:19:54,761 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.848, mIoU: 0.440
2022-02-01 17:19:54,835 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.847, mIoU: 0.440
2022-02-01 17:19:54,914 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.847, mIoU: 0.439
2022-02-01 17:19:54,996 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.846, mIoU: 0.437
2022-02-01 17:19:55,069 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.845, mIoU: 0.435
2022-02-01 17:19:55,148 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.846, mIoU: 0.436
2022-02-01 17:19:55,229 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.847, mIoU: 0.437
2022-02-01 17:19:55,316 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.846, mIoU: 0.437
2022-02-01 17:19:55,394 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.847, mIoU: 0.439
2022-02-01 17:19:55,476 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.847, mIoU: 0.440
2022-02-01 17:19:55,552 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.847, mIoU: 0.441
2022-02-01 17:19:55,632 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.847, mIoU: 0.441
2022-02-01 17:19:55,707 semantic_segmentation INFO: Sample: 121, Validation pixAcc: 0.848, mIoU: 0.445
2022-02-01 17:19:55,781 semantic_segmentation INFO: Sample: 122, Validation pixAcc: 0.848, mIoU: 0.446
2022-02-01 17:19:55,857 semantic_segmentation INFO: Sample: 123, Validation pixAcc: 0.848, mIoU: 0.444
2022-02-01 17:19:55,936 semantic_segmentation INFO: Sample: 124, Validation pixAcc: 0.848, mIoU: 0.445
2022-02-01 17:19:56,014 semantic_segmentation INFO: Sample: 125, Validation pixAcc: 0.849, mIoU: 0.447
2022-02-01 17:19:56,090 semantic_segmentation INFO: Sample: 126, Validation pixAcc: 0.849, mIoU: 0.447
2022-02-01 17:19:56,164 semantic_segmentation INFO: Sample: 127, Validation pixAcc: 0.849, mIoU: 0.447
2022-02-01 17:19:56,241 semantic_segmentation INFO: Sample: 128, Validation pixAcc: 0.849, mIoU: 0.445
2022-02-01 17:19:56,319 semantic_segmentation INFO: Sample: 129, Validation pixAcc: 0.848, mIoU: 0.445
2022-02-01 17:19:56,392 semantic_segmentation INFO: Sample: 130, Validation pixAcc: 0.848, mIoU: 0.446
2022-02-01 17:19:56,469 semantic_segmentation INFO: Sample: 131, Validation pixAcc: 0.849, mIoU: 0.448
2022-02-01 17:19:56,543 semantic_segmentation INFO: Sample: 132, Validation pixAcc: 0.848, mIoU: 0.448
2022-02-01 17:19:56,622 semantic_segmentation INFO: Sample: 133, Validation pixAcc: 0.847, mIoU: 0.448
2022-02-01 17:19:56,698 semantic_segmentation INFO: Sample: 134, Validation pixAcc: 0.847, mIoU: 0.448
2022-02-01 17:19:56,773 semantic_segmentation INFO: Sample: 135, Validation pixAcc: 0.847, mIoU: 0.448
2022-02-01 17:19:56,852 semantic_segmentation INFO: Sample: 136, Validation pixAcc: 0.848, mIoU: 0.449
2022-02-01 17:19:56,927 semantic_segmentation INFO: Sample: 137, Validation pixAcc: 0.848, mIoU: 0.449
2022-02-01 17:19:57,001 semantic_segmentation INFO: Sample: 138, Validation pixAcc: 0.848, mIoU: 0.449
2022-02-01 17:19:57,076 semantic_segmentation INFO: Sample: 139, Validation pixAcc: 0.847, mIoU: 0.448
2022-02-01 17:19:57,149 semantic_segmentation INFO: Sample: 140, Validation pixAcc: 0.847, mIoU: 0.448
2022-02-01 17:19:57,226 semantic_segmentation INFO: Sample: 141, Validation pixAcc: 0.847, mIoU: 0.448
2022-02-01 17:19:57,302 semantic_segmentation INFO: Sample: 142, Validation pixAcc: 0.848, mIoU: 0.448
2022-02-01 17:19:57,381 semantic_segmentation INFO: Sample: 143, Validation pixAcc: 0.847, mIoU: 0.448
2022-02-01 17:19:57,458 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.847, mIoU: 0.446
2022-02-01 17:19:57,535 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.847, mIoU: 0.447
2022-02-01 17:19:57,603 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.847, mIoU: 0.447
2022-02-01 17:19:57,679 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.847, mIoU: 0.448
2022-02-01 17:19:57,752 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.848, mIoU: 0.448
2022-02-01 17:19:57,826 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.848, mIoU: 0.449
2022-02-01 17:19:57,908 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.848, mIoU: 0.448
2022-02-01 17:19:57,984 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.849, mIoU: 0.448
2022-02-01 17:19:58,063 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.849, mIoU: 0.450
2022-02-01 17:19:58,144 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.850, mIoU: 0.452
2022-02-01 17:19:58,221 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.849, mIoU: 0.453
2022-02-01 17:19:58,300 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.849, mIoU: 0.454
2022-02-01 17:19:58,380 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.850, mIoU: 0.453
2022-02-01 17:19:58,460 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.850, mIoU: 0.454
2022-02-01 17:19:58,538 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.849, mIoU: 0.455
2022-02-01 17:19:58,617 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.849, mIoU: 0.456
2022-02-01 17:19:58,695 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.850, mIoU: 0.455
2022-02-01 17:19:58,775 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.850, mIoU: 0.456
2022-02-01 17:19:58,851 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.851, mIoU: 0.458
2022-02-01 17:19:58,928 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.851, mIoU: 0.458
2022-02-01 17:19:59,005 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.851, mIoU: 0.458
2022-02-01 17:19:59,084 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.851, mIoU: 0.458
2022-02-01 17:19:59,162 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.852, mIoU: 0.458
2022-02-01 17:19:59,243 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.852, mIoU: 0.458
2022-02-01 17:19:59,319 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.852, mIoU: 0.460
2022-02-01 17:19:59,401 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.853, mIoU: 0.460
2022-02-01 17:19:59,479 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:19:59,553 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.854, mIoU: 0.461
2022-02-01 17:19:59,622 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.852, mIoU: 0.460
2022-02-01 17:19:59,706 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.852, mIoU: 0.459
2022-02-01 17:19:59,784 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.853, mIoU: 0.460
2022-02-01 17:19:59,863 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.853, mIoU: 0.460
2022-02-01 17:19:59,945 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:20:00,021 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.853, mIoU: 0.460
2022-02-01 17:20:00,096 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.852, mIoU: 0.460
2022-02-01 17:20:00,174 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.853, mIoU: 0.460
2022-02-01 17:20:00,249 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.852, mIoU: 0.459
2022-02-01 17:20:00,325 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.852, mIoU: 0.459
2022-02-01 17:20:00,398 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.852, mIoU: 0.459
2022-02-01 17:20:00,478 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.853, mIoU: 0.459
2022-02-01 17:20:00,560 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.853, mIoU: 0.459
2022-02-01 17:20:00,634 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:20:00,712 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:20:00,788 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.854, mIoU: 0.461
2022-02-01 17:20:00,865 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:20:00,941 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.854, mIoU: 0.461
2022-02-01 17:20:01,012 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.853, mIoU: 0.458
2022-02-01 17:20:01,088 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.853, mIoU: 0.459
2022-02-01 17:20:01,176 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.853, mIoU: 0.459
2022-02-01 17:20:01,252 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.853, mIoU: 0.460
2022-02-01 17:20:01,328 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:20:01,406 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.853, mIoU: 0.462
2022-02-01 17:20:01,481 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:20:01,560 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.854, mIoU: 0.462
2022-02-01 17:20:01,633 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.854, mIoU: 0.461
2022-02-01 17:20:01,709 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:20:01,784 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.853, mIoU: 0.460
2022-02-01 17:20:01,861 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.853, mIoU: 0.460
2022-02-01 17:20:01,942 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:20:02,019 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.853, mIoU: 0.460
2022-02-01 17:20:02,096 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.853, mIoU: 0.462
2022-02-01 17:20:02,172 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.853, mIoU: 0.461
2022-02-01 17:20:02,249 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.853, mIoU: 0.462
