2022-02-01 15:48:09,275 semantic_segmentation INFO: Using 1 GPUs
2022-02-01 15:48:09,275 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn32s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-01 15:48:16,581 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-01 15:48:21,528 semantic_segmentation INFO: Iters: 10/18300 || Lr: 0.000100 || Loss: 2.8098 || Cost Time: 0:00:04 || Estimated Time: 2:28:02
2022-02-01 15:48:22,581 semantic_segmentation INFO: Iters: 20/18300 || Lr: 0.000100 || Loss: 2.2690 || Cost Time: 0:00:05 || Estimated Time: 1:30:03
2022-02-01 15:48:23,635 semantic_segmentation INFO: Iters: 30/18300 || Lr: 0.000100 || Loss: 1.8625 || Cost Time: 0:00:07 || Estimated Time: 1:10:38
2022-02-01 15:48:24,688 semantic_segmentation INFO: Iters: 40/18300 || Lr: 0.000100 || Loss: 1.3683 || Cost Time: 0:00:08 || Estimated Time: 1:00:59
2022-02-01 15:48:25,748 semantic_segmentation INFO: Iters: 50/18300 || Lr: 0.000100 || Loss: 1.5134 || Cost Time: 0:00:09 || Estimated Time: 0:55:12
2022-02-01 15:48:26,800 semantic_segmentation INFO: Iters: 60/18300 || Lr: 0.000100 || Loss: 1.9575 || Cost Time: 0:00:10 || Estimated Time: 0:51:18
2022-02-01 15:48:27,854 semantic_segmentation INFO: Iters: 70/18300 || Lr: 0.000100 || Loss: 1.2961 || Cost Time: 0:00:11 || Estimated Time: 0:48:31
2022-02-01 15:48:28,909 semantic_segmentation INFO: Iters: 80/18300 || Lr: 0.000100 || Loss: 0.9202 || Cost Time: 0:00:12 || Estimated Time: 0:46:26
2022-02-01 15:48:29,963 semantic_segmentation INFO: Iters: 90/18300 || Lr: 0.000100 || Loss: 1.7420 || Cost Time: 0:00:13 || Estimated Time: 0:44:49
2022-02-01 15:48:31,020 semantic_segmentation INFO: Iters: 100/18300 || Lr: 0.000100 || Loss: 0.9762 || Cost Time: 0:00:14 || Estimated Time: 0:43:31
2022-02-01 15:48:32,077 semantic_segmentation INFO: Iters: 110/18300 || Lr: 0.000099 || Loss: 1.9053 || Cost Time: 0:00:15 || Estimated Time: 0:42:27
2022-02-01 15:48:33,123 semantic_segmentation INFO: Iters: 120/18300 || Lr: 0.000099 || Loss: 1.0799 || Cost Time: 0:00:16 || Estimated Time: 0:41:32
2022-02-01 15:48:34,179 semantic_segmentation INFO: Iters: 130/18300 || Lr: 0.000099 || Loss: 1.2187 || Cost Time: 0:00:17 || Estimated Time: 0:40:46
2022-02-01 15:48:35,236 semantic_segmentation INFO: Iters: 140/18300 || Lr: 0.000099 || Loss: 1.1159 || Cost Time: 0:00:18 || Estimated Time: 0:40:07
2022-02-01 15:48:36,292 semantic_segmentation INFO: Iters: 150/18300 || Lr: 0.000099 || Loss: 1.4219 || Cost Time: 0:00:19 || Estimated Time: 0:39:33
2022-02-01 15:48:37,345 semantic_segmentation INFO: Iters: 160/18300 || Lr: 0.000099 || Loss: 1.0968 || Cost Time: 0:00:20 || Estimated Time: 0:39:03
2022-02-01 15:48:38,392 semantic_segmentation INFO: Iters: 170/18300 || Lr: 0.000099 || Loss: 1.3355 || Cost Time: 0:00:21 || Estimated Time: 0:38:35
2022-02-01 15:48:39,444 semantic_segmentation INFO: Iters: 180/18300 || Lr: 0.000099 || Loss: 0.5590 || Cost Time: 0:00:22 || Estimated Time: 0:38:12
2022-02-01 15:48:40,499 semantic_segmentation INFO: Iters: 190/18300 || Lr: 0.000099 || Loss: 1.3864 || Cost Time: 0:00:23 || Estimated Time: 0:37:50
2022-02-01 15:48:41,551 semantic_segmentation INFO: Iters: 200/18300 || Lr: 0.000099 || Loss: 1.8804 || Cost Time: 0:00:24 || Estimated Time: 0:37:31
2022-02-01 15:48:42,606 semantic_segmentation INFO: Iters: 210/18300 || Lr: 0.000099 || Loss: 0.7692 || Cost Time: 0:00:26 || Estimated Time: 0:37:13
2022-02-01 15:48:43,666 semantic_segmentation INFO: Iters: 220/18300 || Lr: 0.000099 || Loss: 0.6704 || Cost Time: 0:00:27 || Estimated Time: 0:36:58
2022-02-01 15:48:44,727 semantic_segmentation INFO: Iters: 230/18300 || Lr: 0.000099 || Loss: 1.0289 || Cost Time: 0:00:28 || Estimated Time: 0:36:43
2022-02-01 15:48:45,784 semantic_segmentation INFO: Iters: 240/18300 || Lr: 0.000099 || Loss: 1.2225 || Cost Time: 0:00:29 || Estimated Time: 0:36:30
2022-02-01 15:48:46,843 semantic_segmentation INFO: Iters: 250/18300 || Lr: 0.000099 || Loss: 0.5276 || Cost Time: 0:00:30 || Estimated Time: 0:36:18
2022-02-01 15:48:47,903 semantic_segmentation INFO: Iters: 260/18300 || Lr: 0.000099 || Loss: 0.8261 || Cost Time: 0:00:31 || Estimated Time: 0:36:06
2022-02-01 15:48:48,961 semantic_segmentation INFO: Iters: 270/18300 || Lr: 0.000099 || Loss: 0.8630 || Cost Time: 0:00:32 || Estimated Time: 0:35:55
2022-02-01 15:48:50,020 semantic_segmentation INFO: Iters: 280/18300 || Lr: 0.000099 || Loss: 0.8471 || Cost Time: 0:00:33 || Estimated Time: 0:35:45
2022-02-01 15:48:51,078 semantic_segmentation INFO: Iters: 290/18300 || Lr: 0.000099 || Loss: 1.0879 || Cost Time: 0:00:34 || Estimated Time: 0:35:36
2022-02-01 15:48:52,137 semantic_segmentation INFO: Iters: 300/18300 || Lr: 0.000099 || Loss: 0.6667 || Cost Time: 0:00:35 || Estimated Time: 0:35:27
2022-02-01 15:48:53,192 semantic_segmentation INFO: Iters: 310/18300 || Lr: 0.000098 || Loss: 1.2139 || Cost Time: 0:00:36 || Estimated Time: 0:35:19
2022-02-01 15:48:54,247 semantic_segmentation INFO: Iters: 320/18300 || Lr: 0.000098 || Loss: 1.2441 || Cost Time: 0:00:37 || Estimated Time: 0:35:11
2022-02-01 15:48:55,306 semantic_segmentation INFO: Iters: 330/18300 || Lr: 0.000098 || Loss: 1.5137 || Cost Time: 0:00:38 || Estimated Time: 0:35:03
2022-02-01 15:48:56,363 semantic_segmentation INFO: Iters: 340/18300 || Lr: 0.000098 || Loss: 0.7555 || Cost Time: 0:00:39 || Estimated Time: 0:34:56
2022-02-01 15:48:57,422 semantic_segmentation INFO: Iters: 350/18300 || Lr: 0.000098 || Loss: 1.8068 || Cost Time: 0:00:40 || Estimated Time: 0:34:49
2022-02-01 15:48:58,478 semantic_segmentation INFO: Iters: 360/18300 || Lr: 0.000098 || Loss: 0.7123 || Cost Time: 0:00:41 || Estimated Time: 0:34:43
2022-02-01 15:48:59,891 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.779, mIoU: 0.091
2022-02-01 16:07:06,464 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.841, mIoU: 0.362
2022-02-01 16:07:06,543 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.844, mIoU: 0.375
2022-02-01 16:07:06,618 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.847, mIoU: 0.370
2022-02-01 16:07:06,690 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.847, mIoU: 0.365
2022-02-01 16:07:06,765 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.847, mIoU: 0.392
2022-02-01 16:07:06,845 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.851, mIoU: 0.402
2022-02-01 16:07:06,920 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.854, mIoU: 0.432
2022-02-01 16:07:06,998 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.855, mIoU: 0.452
2022-02-01 16:07:07,072 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.852, mIoU: 0.443
2022-02-01 16:07:07,150 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.849, mIoU: 0.443
2022-02-01 16:07:07,222 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.839, mIoU: 0.436
2022-02-01 16:07:07,298 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.840, mIoU: 0.434
2022-02-01 16:07:07,373 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.841, mIoU: 0.443
2022-02-01 16:07:07,448 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.836, mIoU: 0.436
2022-02-01 16:07:07,525 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.836, mIoU: 0.443
2022-02-01 16:07:07,601 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.837, mIoU: 0.439
2022-02-01 16:07:07,674 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.839, mIoU: 0.445
2022-02-01 16:07:07,749 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.840, mIoU: 0.446
2022-02-01 16:07:07,822 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.841, mIoU: 0.450
2022-02-01 16:07:07,899 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.837, mIoU: 0.437
2022-02-01 16:07:07,976 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.841, mIoU: 0.438
2022-02-01 16:07:08,056 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.838, mIoU: 0.428
2022-02-01 16:07:08,137 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.839, mIoU: 0.435
2022-02-01 16:07:08,210 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.842, mIoU: 0.441
2022-02-01 16:07:08,288 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.842, mIoU: 0.441
2022-02-01 16:07:08,362 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.842, mIoU: 0.439
2022-02-01 16:07:08,436 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.842, mIoU: 0.446
2022-02-01 16:07:08,510 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.838, mIoU: 0.446
2022-02-01 16:07:08,586 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.840, mIoU: 0.446
2022-02-01 16:07:08,662 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.841, mIoU: 0.446
2022-02-01 16:07:08,747 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.844, mIoU: 0.449
2022-02-01 16:07:08,821 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.843, mIoU: 0.448
2022-02-01 16:07:08,895 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.841, mIoU: 0.446
2022-02-01 16:07:08,979 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.842, mIoU: 0.447
2022-02-01 16:07:09,064 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.843, mIoU: 0.447
2022-02-01 16:07:09,140 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.842, mIoU: 0.448
2022-02-01 16:07:09,217 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.844, mIoU: 0.449
2022-02-01 16:07:09,290 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.842, mIoU: 0.446
2022-02-01 16:07:09,369 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.844, mIoU: 0.448
2022-02-01 16:07:09,450 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.844, mIoU: 0.449
2022-02-01 16:07:09,520 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.842, mIoU: 0.450
2022-02-01 16:07:09,594 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.842, mIoU: 0.450
2022-02-01 16:07:09,673 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.843, mIoU: 0.451
2022-02-01 16:07:09,752 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.842, mIoU: 0.453
2022-02-01 16:07:09,827 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.842, mIoU: 0.451
2022-02-01 16:07:09,903 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.842, mIoU: 0.451
2022-02-01 16:07:09,977 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.843, mIoU: 0.454
2022-02-01 16:07:10,053 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.843, mIoU: 0.455
2022-02-01 16:07:10,128 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.844, mIoU: 0.455
2022-02-01 16:07:10,206 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.843, mIoU: 0.455
2022-02-01 16:07:10,281 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.842, mIoU: 0.458
2022-02-01 16:07:10,363 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.842, mIoU: 0.461
2022-02-01 16:07:10,438 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.842, mIoU: 0.465
2022-02-01 16:07:10,511 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.842, mIoU: 0.463
2022-02-01 16:07:10,592 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.841, mIoU: 0.458
2022-02-01 16:07:10,666 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.839, mIoU: 0.458
2022-02-01 16:07:10,749 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.840, mIoU: 0.457
2022-02-01 16:07:10,825 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.840, mIoU: 0.459
2022-02-01 16:07:10,909 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.842, mIoU: 0.460
2022-02-01 16:07:10,988 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.843, mIoU: 0.461
2022-02-01 16:07:11,067 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.842, mIoU: 0.461
2022-02-01 16:07:11,140 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.840, mIoU: 0.455
2022-02-01 16:07:11,215 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.841, mIoU: 0.458
2022-02-01 16:07:11,294 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.842, mIoU: 0.458
2022-02-01 16:07:11,369 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.842, mIoU: 0.459
2022-02-01 16:07:11,454 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.842, mIoU: 0.456
2022-02-01 16:07:11,530 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.840, mIoU: 0.456
2022-02-01 16:07:11,607 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.840, mIoU: 0.455
2022-02-01 16:07:11,685 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.841, mIoU: 0.457
2022-02-01 16:07:11,762 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.842, mIoU: 0.458
2022-02-01 16:07:11,836 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.843, mIoU: 0.458
2022-02-01 16:07:11,911 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.842, mIoU: 0.457
2022-02-01 16:07:11,988 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.843, mIoU: 0.458
2022-02-01 16:07:12,073 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.844, mIoU: 0.457
2022-02-01 16:07:12,156 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.844, mIoU: 0.457
2022-02-01 16:07:12,231 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.845, mIoU: 0.459
2022-02-01 16:07:12,309 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.846, mIoU: 0.459
2022-02-01 16:07:12,384 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.846, mIoU: 0.459
2022-02-01 16:07:12,464 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.846, mIoU: 0.459
2022-02-01 16:07:12,539 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.846, mIoU: 0.457
2022-02-01 16:07:12,612 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.844, mIoU: 0.453
2022-02-01 16:07:12,688 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.844, mIoU: 0.451
2022-02-01 16:07:12,764 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.845, mIoU: 0.452
2022-02-01 16:07:12,840 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.844, mIoU: 0.449
2022-02-01 16:07:12,922 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.845, mIoU: 0.450
2022-02-01 16:07:12,999 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.846, mIoU: 0.450
2022-02-01 16:07:13,074 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.847, mIoU: 0.451
2022-02-01 16:07:13,150 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.847, mIoU: 0.451
2022-02-01 16:07:13,225 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.846, mIoU: 0.452
2022-02-01 16:07:13,303 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.847, mIoU: 0.453
2022-02-01 16:07:13,381 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.848, mIoU: 0.453
2022-02-01 16:07:13,458 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.849, mIoU: 0.452
2022-02-01 16:07:13,531 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.848, mIoU: 0.450
2022-02-01 16:07:13,607 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.848, mIoU: 0.452
2022-02-01 16:07:13,682 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.849, mIoU: 0.454
2022-02-01 16:07:13,758 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.849, mIoU: 0.455
2022-02-01 16:07:13,830 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.848, mIoU: 0.457
2022-02-01 16:07:13,905 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.848, mIoU: 0.457
2022-02-01 16:07:13,982 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.849, mIoU: 0.457
2022-02-01 16:07:14,056 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.849, mIoU: 0.457
2022-02-01 16:07:14,131 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.849, mIoU: 0.457
2022-02-01 16:07:14,208 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.849, mIoU: 0.455
2022-02-01 16:07:14,283 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.848, mIoU: 0.454
2022-02-01 16:07:14,365 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.848, mIoU: 0.455
2022-02-01 16:07:14,444 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.849, mIoU: 0.456
2022-02-01 16:07:14,520 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.849, mIoU: 0.457
2022-02-01 16:07:14,598 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.850, mIoU: 0.458
2022-02-01 16:07:14,676 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.850, mIoU: 0.460
2022-02-01 16:07:14,748 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.850, mIoU: 0.461
2022-02-01 16:07:14,823 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.850, mIoU: 0.461
2022-02-01 16:07:14,896 semantic_segmentation INFO: Sample: 121, Validation pixAcc: 0.851, mIoU: 0.465
2022-02-01 16:07:14,970 semantic_segmentation INFO: Sample: 122, Validation pixAcc: 0.851, mIoU: 0.467
2022-02-01 16:07:15,049 semantic_segmentation INFO: Sample: 123, Validation pixAcc: 0.851, mIoU: 0.465
2022-02-01 16:07:15,128 semantic_segmentation INFO: Sample: 124, Validation pixAcc: 0.851, mIoU: 0.466
2022-02-01 16:07:15,203 semantic_segmentation INFO: Sample: 125, Validation pixAcc: 0.852, mIoU: 0.468
2022-02-01 16:07:15,279 semantic_segmentation INFO: Sample: 126, Validation pixAcc: 0.852, mIoU: 0.468
2022-02-01 16:07:15,355 semantic_segmentation INFO: Sample: 127, Validation pixAcc: 0.852, mIoU: 0.467
2022-02-01 16:07:15,441 semantic_segmentation INFO: Sample: 128, Validation pixAcc: 0.851, mIoU: 0.466
2022-02-01 16:07:15,518 semantic_segmentation INFO: Sample: 129, Validation pixAcc: 0.851, mIoU: 0.465
2022-02-01 16:07:15,594 semantic_segmentation INFO: Sample: 130, Validation pixAcc: 0.851, mIoU: 0.465
2022-02-01 16:07:15,676 semantic_segmentation INFO: Sample: 131, Validation pixAcc: 0.851, mIoU: 0.467
2022-02-01 16:07:15,751 semantic_segmentation INFO: Sample: 132, Validation pixAcc: 0.850, mIoU: 0.467
2022-02-01 16:07:15,825 semantic_segmentation INFO: Sample: 133, Validation pixAcc: 0.850, mIoU: 0.467
2022-02-01 16:07:15,900 semantic_segmentation INFO: Sample: 134, Validation pixAcc: 0.850, mIoU: 0.466
2022-02-01 16:07:15,971 semantic_segmentation INFO: Sample: 135, Validation pixAcc: 0.850, mIoU: 0.466
2022-02-01 16:07:16,056 semantic_segmentation INFO: Sample: 136, Validation pixAcc: 0.850, mIoU: 0.467
2022-02-01 16:07:16,132 semantic_segmentation INFO: Sample: 137, Validation pixAcc: 0.851, mIoU: 0.467
2022-02-01 16:07:16,206 semantic_segmentation INFO: Sample: 138, Validation pixAcc: 0.851, mIoU: 0.467
2022-02-01 16:07:16,285 semantic_segmentation INFO: Sample: 139, Validation pixAcc: 0.850, mIoU: 0.465
2022-02-01 16:07:16,360 semantic_segmentation INFO: Sample: 140, Validation pixAcc: 0.850, mIoU: 0.466
2022-02-01 16:07:16,437 semantic_segmentation INFO: Sample: 141, Validation pixAcc: 0.850, mIoU: 0.465
2022-02-01 16:07:16,511 semantic_segmentation INFO: Sample: 142, Validation pixAcc: 0.850, mIoU: 0.466
2022-02-01 16:07:16,590 semantic_segmentation INFO: Sample: 143, Validation pixAcc: 0.850, mIoU: 0.465
2022-02-01 16:07:16,664 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.849, mIoU: 0.463
2022-02-01 16:07:16,739 semantic_segmentation INFO: Sample: 145, Validation pixAcc: 0.850, mIoU: 0.463
2022-02-01 16:07:16,816 semantic_segmentation INFO: Sample: 146, Validation pixAcc: 0.850, mIoU: 0.464
2022-02-01 16:07:16,894 semantic_segmentation INFO: Sample: 147, Validation pixAcc: 0.850, mIoU: 0.464
2022-02-01 16:07:16,968 semantic_segmentation INFO: Sample: 148, Validation pixAcc: 0.850, mIoU: 0.464
2022-02-01 16:07:17,042 semantic_segmentation INFO: Sample: 149, Validation pixAcc: 0.850, mIoU: 0.464
2022-02-01 16:07:17,117 semantic_segmentation INFO: Sample: 150, Validation pixAcc: 0.851, mIoU: 0.464
2022-02-01 16:07:17,197 semantic_segmentation INFO: Sample: 151, Validation pixAcc: 0.851, mIoU: 0.464
2022-02-01 16:07:17,274 semantic_segmentation INFO: Sample: 152, Validation pixAcc: 0.852, mIoU: 0.466
2022-02-01 16:07:17,357 semantic_segmentation INFO: Sample: 153, Validation pixAcc: 0.852, mIoU: 0.468
2022-02-01 16:07:17,433 semantic_segmentation INFO: Sample: 154, Validation pixAcc: 0.851, mIoU: 0.469
2022-02-01 16:07:17,511 semantic_segmentation INFO: Sample: 155, Validation pixAcc: 0.851, mIoU: 0.470
2022-02-01 16:07:17,589 semantic_segmentation INFO: Sample: 156, Validation pixAcc: 0.852, mIoU: 0.470
2022-02-01 16:07:17,664 semantic_segmentation INFO: Sample: 157, Validation pixAcc: 0.851, mIoU: 0.470
2022-02-01 16:07:17,736 semantic_segmentation INFO: Sample: 158, Validation pixAcc: 0.850, mIoU: 0.471
2022-02-01 16:07:17,814 semantic_segmentation INFO: Sample: 159, Validation pixAcc: 0.851, mIoU: 0.471
2022-02-01 16:07:17,890 semantic_segmentation INFO: Sample: 160, Validation pixAcc: 0.851, mIoU: 0.471
2022-02-01 16:07:17,967 semantic_segmentation INFO: Sample: 161, Validation pixAcc: 0.851, mIoU: 0.471
2022-02-01 16:07:18,043 semantic_segmentation INFO: Sample: 162, Validation pixAcc: 0.852, mIoU: 0.472
2022-02-01 16:07:18,122 semantic_segmentation INFO: Sample: 163, Validation pixAcc: 0.852, mIoU: 0.473
2022-02-01 16:07:18,198 semantic_segmentation INFO: Sample: 164, Validation pixAcc: 0.852, mIoU: 0.473
2022-02-01 16:07:18,278 semantic_segmentation INFO: Sample: 165, Validation pixAcc: 0.852, mIoU: 0.472
2022-02-01 16:07:18,355 semantic_segmentation INFO: Sample: 166, Validation pixAcc: 0.853, mIoU: 0.473
2022-02-01 16:07:18,432 semantic_segmentation INFO: Sample: 167, Validation pixAcc: 0.853, mIoU: 0.473
2022-02-01 16:07:18,506 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.854, mIoU: 0.475
2022-02-01 16:07:18,583 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.854, mIoU: 0.475
2022-02-01 16:07:18,659 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.855, mIoU: 0.476
2022-02-01 16:07:18,734 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.855, mIoU: 0.475
2022-02-01 16:07:18,813 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.853, mIoU: 0.474
2022-02-01 16:07:18,893 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.853, mIoU: 0.474
2022-02-01 16:07:18,971 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.854, mIoU: 0.475
2022-02-01 16:07:19,048 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.855, mIoU: 0.475
2022-02-01 16:07:19,134 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.855, mIoU: 0.476
2022-02-01 16:07:19,209 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.854, mIoU: 0.476
2022-02-01 16:07:19,282 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.854, mIoU: 0.475
2022-02-01 16:07:19,368 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.855, mIoU: 0.475
2022-02-01 16:07:19,442 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.855, mIoU: 0.474
2022-02-01 16:07:19,520 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.855, mIoU: 0.474
2022-02-01 16:07:19,591 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.855, mIoU: 0.474
2022-02-01 16:07:19,667 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.855, mIoU: 0.474
2022-02-01 16:07:19,742 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.855, mIoU: 0.475
2022-02-01 16:07:19,822 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.856, mIoU: 0.477
2022-02-01 16:07:19,898 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.856, mIoU: 0.478
2022-02-01 16:07:19,974 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.856, mIoU: 0.478
2022-02-01 16:07:20,048 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.856, mIoU: 0.477
2022-02-01 16:07:20,125 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.856, mIoU: 0.477
