2022-02-01 18:16:58,585 semantic_segmentation INFO: Using 1 GPUs
2022-02-01 18:16:58,585 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn8s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-01 18:17:06,164 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-01 18:17:54,356 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.798, mIoU: 0.260
2022-02-01 18:17:54,434 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.799, mIoU: 0.260
2022-02-01 18:17:54,511 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:54,587 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:17:54,661 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.798, mIoU: 0.260
2022-02-01 18:17:54,742 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:54,816 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.798, mIoU: 0.260
2022-02-01 18:17:54,895 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.798, mIoU: 0.260
2022-02-01 18:17:54,967 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.799, mIoU: 0.260
2022-02-01 18:17:55,044 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.799, mIoU: 0.260
2022-02-01 18:17:55,130 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:55,217 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:17:55,300 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:55,380 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.800, mIoU: 0.261
2022-02-01 18:17:55,460 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:55,543 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.800, mIoU: 0.261
2022-02-01 18:17:55,613 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.799, mIoU: 0.260
2022-02-01 18:17:55,697 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:55,771 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.799, mIoU: 0.260
2022-02-01 18:17:55,845 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.798, mIoU: 0.260
2022-02-01 18:17:55,923 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:56,003 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:17:56,080 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:56,160 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.800, mIoU: 0.261
2022-02-01 18:17:56,244 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.800, mIoU: 0.262
2022-02-01 18:17:56,319 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.800, mIoU: 0.262
2022-02-01 18:17:56,394 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:56,472 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.800, mIoU: 0.261
2022-02-01 18:17:56,551 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:56,628 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:56,702 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:56,780 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:56,859 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:56,935 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:57,012 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:57,088 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:57,168 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:17:57,238 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.798, mIoU: 0.262
2022-02-01 18:17:57,313 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.798, mIoU: 0.262
2022-02-01 18:17:57,391 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.799, mIoU: 0.263
2022-02-01 18:17:57,465 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.799, mIoU: 0.263
2022-02-01 18:17:57,539 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.798, mIoU: 0.263
2022-02-01 18:17:57,616 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.798, mIoU: 0.262
2022-02-01 18:17:57,693 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.798, mIoU: 0.262
2022-02-01 18:17:57,775 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:17:57,850 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:17:57,926 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:17:58,001 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:17:58,077 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:17:58,154 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.798, mIoU: 0.260
2022-02-01 18:17:58,227 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.798, mIoU: 0.260
2022-02-01 18:17:58,312 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:17:58,387 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.798, mIoU: 0.260
2022-02-01 18:17:58,465 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:17:58,548 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:17:58,625 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:58,701 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:58,785 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:58,868 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:58,944 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:59,021 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.800, mIoU: 0.261
2022-02-01 18:17:59,099 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.800, mIoU: 0.261
2022-02-01 18:17:59,182 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.800, mIoU: 0.261
2022-02-01 18:17:59,259 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:59,337 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:59,415 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:59,491 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:17:59,569 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:17:59,647 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:17:59,722 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:17:59,799 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:17:59,880 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:17:59,954 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:18:00,032 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:18:00,104 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.798, mIoU: 0.260
2022-02-01 18:18:00,183 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.799, mIoU: 0.260
2022-02-01 18:18:00,259 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:18:00,335 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:18:00,421 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:18:00,496 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.799, mIoU: 0.261
2022-02-01 18:18:00,570 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:18:00,646 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:18:00,721 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:18:00,797 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:18:00,878 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.798, mIoU: 0.261
2022-02-01 18:18:00,951 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.798, mIoU: 0.262
2022-02-01 18:18:01,035 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.798, mIoU: 0.262
2022-02-01 18:18:01,115 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.799, mIoU: 0.262
2022-02-01 18:18:01,195 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.798, mIoU: 0.262
2022-02-01 18:18:01,273 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.798, mIoU: 0.262
2022-02-01 18:18:01,352 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.798, mIoU: 0.263
2022-02-01 18:18:01,431 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.798, mIoU: 0.263
2022-02-01 18:18:01,497 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.798, mIoU: 0.263
2022-02-01 18:18:01,575 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.798, mIoU: 0.263
2022-02-01 18:18:01,652 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.798, mIoU: 0.264
2022-02-01 18:18:01,722 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.798, mIoU: 0.263
2022-02-01 18:18:01,804 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.798, mIoU: 0.264
2022-02-01 18:18:01,877 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.798, mIoU: 0.263
2022-02-01 18:18:01,950 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:02,024 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:02,105 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:02,187 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.797, mIoU: 0.263
2022-02-01 18:18:02,263 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.797, mIoU: 0.263
2022-02-01 18:18:02,338 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:02,410 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:02,486 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.797, mIoU: 0.263
2022-02-01 18:18:02,562 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.797, mIoU: 0.263
2022-02-01 18:18:02,637 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:02,713 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:02,793 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:02,871 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:02,948 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:03,022 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:03,103 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:03,179 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.798, mIoU: 0.264
2022-02-01 18:18:03,257 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.798, mIoU: 0.265
2022-02-01 18:18:03,330 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:03,404 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.797, mIoU: 0.264
2022-02-01 18:18:03,474 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.796, mIoU: 0.264
2022-02-01 18:18:03,549 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:03,618 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.796, mIoU: 0.264
2022-02-01 18:18:03,691 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.796, mIoU: 0.264
2022-02-01 18:18:03,758 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:03,830 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:03,908 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:03,985 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:04,062 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.794, mIoU: 0.263
2022-02-01 18:18:04,141 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.794, mIoU: 0.263
2022-02-01 18:18:04,212 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:04,292 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:04,366 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:04,440 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.794, mIoU: 0.261
2022-02-01 18:18:04,518 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.793, mIoU: 0.262
2022-02-01 18:18:04,596 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:04,668 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:04,751 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:04,827 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:04,903 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:04,977 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:05,056 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:05,132 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:05,207 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:05,279 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:05,355 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:05,433 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:05,509 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:05,586 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.794, mIoU: 0.261
2022-02-01 18:18:05,660 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.794, mIoU: 0.261
2022-02-01 18:18:05,733 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.794, mIoU: 0.261
2022-02-01 18:18:05,810 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.794, mIoU: 0.261
2022-02-01 18:18:05,883 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:05,955 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:06,035 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.793, mIoU: 0.260
2022-02-01 18:18:06,110 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:06,184 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:06,260 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:06,337 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.793, mIoU: 0.261
2022-02-01 18:18:06,416 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.794, mIoU: 0.261
2022-02-01 18:18:06,490 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.794, mIoU: 0.261
2022-02-01 18:18:06,569 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:06,647 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:06,722 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:06,802 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.795, mIoU: 0.262
2022-02-01 18:18:06,881 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.795, mIoU: 0.262
2022-02-01 18:18:06,962 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:07,038 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:07,115 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.795, mIoU: 0.262
2022-02-01 18:18:07,189 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:07,266 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:07,344 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:07,418 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:07,495 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:07,573 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:07,648 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:07,722 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.795, mIoU: 0.262
2022-02-01 18:18:07,802 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.794, mIoU: 0.262
2022-02-01 18:18:07,878 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.795, mIoU: 0.262
2022-02-01 18:18:07,957 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.795, mIoU: 0.262
2022-02-01 18:18:08,031 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.795, mIoU: 0.262
2022-02-01 18:18:08,119 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:08,201 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:08,278 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:08,353 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:08,426 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:08,501 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:08,585 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:08,658 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.796, mIoU: 0.263
2022-02-01 18:18:08,731 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:08,805 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.795, mIoU: 0.263
2022-02-01 18:18:09,512 semantic_segmentation INFO: Iters: 370/18300 || Lr: 0.000098 || Loss: 0.2931 || Cost Time: 0:01:03 || Estimated Time: 0:51:06
2022-02-01 18:18:10,340 semantic_segmentation INFO: Iters: 380/18300 || Lr: 0.000098 || Loss: 0.5561 || Cost Time: 0:01:04 || Estimated Time: 0:50:23
2022-02-01 18:18:11,171 semantic_segmentation INFO: Iters: 390/18300 || Lr: 0.000098 || Loss: 0.6565 || Cost Time: 0:01:05 || Estimated Time: 0:49:42
2022-02-01 18:18:12,002 semantic_segmentation INFO: Iters: 400/18300 || Lr: 0.000098 || Loss: 0.8067 || Cost Time: 0:01:05 || Estimated Time: 0:49:03
2022-02-01 18:18:12,835 semantic_segmentation INFO: Iters: 410/18300 || Lr: 0.000098 || Loss: 0.7749 || Cost Time: 0:01:06 || Estimated Time: 0:48:26
2022-02-01 18:18:13,668 semantic_segmentation INFO: Iters: 420/18300 || Lr: 0.000098 || Loss: 0.5805 || Cost Time: 0:01:07 || Estimated Time: 0:47:50
2022-02-01 18:18:14,499 semantic_segmentation INFO: Iters: 430/18300 || Lr: 0.000098 || Loss: 0.5876 || Cost Time: 0:01:08 || Estimated Time: 0:47:17
2022-02-01 18:18:15,331 semantic_segmentation INFO: Iters: 440/18300 || Lr: 0.000098 || Loss: 1.1746 || Cost Time: 0:01:09 || Estimated Time: 0:46:44
2022-02-01 18:18:16,163 semantic_segmentation INFO: Iters: 450/18300 || Lr: 0.000098 || Loss: 0.8229 || Cost Time: 0:01:09 || Estimated Time: 0:46:14
2022-02-01 18:18:16,995 semantic_segmentation INFO: Iters: 460/18300 || Lr: 0.000098 || Loss: 1.3551 || Cost Time: 0:01:10 || Estimated Time: 0:45:44
2022-02-01 18:18:17,824 semantic_segmentation INFO: Iters: 470/18300 || Lr: 0.000098 || Loss: 0.9619 || Cost Time: 0:01:11 || Estimated Time: 0:45:15
2022-02-01 18:18:18,653 semantic_segmentation INFO: Iters: 480/18300 || Lr: 0.000098 || Loss: 1.4352 || Cost Time: 0:01:12 || Estimated Time: 0:44:48
2022-02-01 18:18:19,482 semantic_segmentation INFO: Iters: 490/18300 || Lr: 0.000098 || Loss: 0.5642 || Cost Time: 0:01:13 || Estimated Time: 0:44:22
2022-02-01 18:18:20,314 semantic_segmentation INFO: Iters: 500/18300 || Lr: 0.000098 || Loss: 0.5160 || Cost Time: 0:01:14 || Estimated Time: 0:43:57
2022-02-01 18:18:21,153 semantic_segmentation INFO: Iters: 510/18300 || Lr: 0.000097 || Loss: 0.8008 || Cost Time: 0:01:14 || Estimated Time: 0:43:33
2022-02-01 18:18:21,985 semantic_segmentation INFO: Iters: 520/18300 || Lr: 0.000097 || Loss: 0.6730 || Cost Time: 0:01:15 || Estimated Time: 0:43:10
2022-02-01 18:18:22,818 semantic_segmentation INFO: Iters: 530/18300 || Lr: 0.000097 || Loss: 0.8799 || Cost Time: 0:01:16 || Estimated Time: 0:42:47
2022-02-01 18:18:23,656 semantic_segmentation INFO: Iters: 540/18300 || Lr: 0.000097 || Loss: 0.4481 || Cost Time: 0:01:17 || Estimated Time: 0:42:26
2022-02-01 18:18:24,488 semantic_segmentation INFO: Iters: 550/18300 || Lr: 0.000097 || Loss: 1.9943 || Cost Time: 0:01:18 || Estimated Time: 0:42:05
2022-02-01 18:18:25,323 semantic_segmentation INFO: Iters: 560/18300 || Lr: 0.000097 || Loss: 0.6615 || Cost Time: 0:01:19 || Estimated Time: 0:41:45
2022-02-01 18:18:26,159 semantic_segmentation INFO: Iters: 570/18300 || Lr: 0.000097 || Loss: 1.4362 || Cost Time: 0:01:19 || Estimated Time: 0:41:26
2022-02-01 18:18:26,997 semantic_segmentation INFO: Iters: 580/18300 || Lr: 0.000097 || Loss: 0.5311 || Cost Time: 0:01:20 || Estimated Time: 0:41:07
2022-02-01 18:18:27,833 semantic_segmentation INFO: Iters: 590/18300 || Lr: 0.000097 || Loss: 0.5892 || Cost Time: 0:01:21 || Estimated Time: 0:40:49
2022-02-01 18:18:28,676 semantic_segmentation INFO: Iters: 600/18300 || Lr: 0.000097 || Loss: 0.8386 || Cost Time: 0:01:22 || Estimated Time: 0:40:32
2022-02-01 18:18:29,510 semantic_segmentation INFO: Iters: 610/18300 || Lr: 0.000097 || Loss: 0.4664 || Cost Time: 0:01:23 || Estimated Time: 0:40:14
2022-02-01 18:18:30,346 semantic_segmentation INFO: Iters: 620/18300 || Lr: 0.000097 || Loss: 1.3539 || Cost Time: 0:01:24 || Estimated Time: 0:39:58
2022-02-01 18:18:31,176 semantic_segmentation INFO: Iters: 630/18300 || Lr: 0.000097 || Loss: 1.0594 || Cost Time: 0:01:25 || Estimated Time: 0:39:42
2022-02-01 18:18:32,014 semantic_segmentation INFO: Iters: 640/18300 || Lr: 0.000097 || Loss: 0.4980 || Cost Time: 0:01:25 || Estimated Time: 0:39:27
2022-02-01 18:18:32,853 semantic_segmentation INFO: Iters: 650/18300 || Lr: 0.000097 || Loss: 0.9602 || Cost Time: 0:01:26 || Estimated Time: 0:39:12
2022-02-01 18:18:33,691 semantic_segmentation INFO: Iters: 660/18300 || Lr: 0.000097 || Loss: 0.5982 || Cost Time: 0:01:27 || Estimated Time: 0:38:57
