2022-02-03 22:20:50,384 semantic_segmentation INFO: Using 1 GPUs
2022-02-03 22:20:50,384 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='resnet50', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=50, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2022-02-03 22:20:58,171 semantic_segmentation INFO: Start training, Total Epochs: 50 = Total Iterations 18300
2022-02-03 22:22:45,022 semantic_segmentation INFO: Sample: 168, Validation pixAcc: 0.794, mIoU: 0.316
2022-02-03 22:22:45,138 semantic_segmentation INFO: Sample: 169, Validation pixAcc: 0.795, mIoU: 0.316
2022-02-03 22:22:45,266 semantic_segmentation INFO: Sample: 170, Validation pixAcc: 0.795, mIoU: 0.317
2022-02-03 22:22:45,380 semantic_segmentation INFO: Sample: 171, Validation pixAcc: 0.796, mIoU: 0.317
2022-02-03 22:22:45,494 semantic_segmentation INFO: Sample: 172, Validation pixAcc: 0.795, mIoU: 0.318
2022-02-03 22:22:45,608 semantic_segmentation INFO: Sample: 173, Validation pixAcc: 0.794, mIoU: 0.318
2022-02-03 22:22:45,726 semantic_segmentation INFO: Sample: 174, Validation pixAcc: 0.795, mIoU: 0.319
2022-02-03 22:22:45,843 semantic_segmentation INFO: Sample: 175, Validation pixAcc: 0.795, mIoU: 0.319
2022-02-03 22:22:45,959 semantic_segmentation INFO: Sample: 176, Validation pixAcc: 0.795, mIoU: 0.319
2022-02-03 22:22:46,072 semantic_segmentation INFO: Sample: 177, Validation pixAcc: 0.795, mIoU: 0.319
2022-02-03 22:22:46,185 semantic_segmentation INFO: Sample: 178, Validation pixAcc: 0.795, mIoU: 0.319
2022-02-03 22:22:46,301 semantic_segmentation INFO: Sample: 179, Validation pixAcc: 0.795, mIoU: 0.320
2022-02-03 22:22:46,417 semantic_segmentation INFO: Sample: 180, Validation pixAcc: 0.796, mIoU: 0.321
2022-02-03 22:22:46,532 semantic_segmentation INFO: Sample: 181, Validation pixAcc: 0.795, mIoU: 0.319
2022-02-03 22:22:46,642 semantic_segmentation INFO: Sample: 182, Validation pixAcc: 0.796, mIoU: 0.320
2022-02-03 22:22:46,759 semantic_segmentation INFO: Sample: 183, Validation pixAcc: 0.796, mIoU: 0.320
2022-02-03 22:22:46,874 semantic_segmentation INFO: Sample: 184, Validation pixAcc: 0.796, mIoU: 0.320
2022-02-03 22:22:46,988 semantic_segmentation INFO: Sample: 185, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:47,101 semantic_segmentation INFO: Sample: 186, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:47,220 semantic_segmentation INFO: Sample: 187, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:47,334 semantic_segmentation INFO: Sample: 188, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:47,449 semantic_segmentation INFO: Sample: 189, Validation pixAcc: 0.797, mIoU: 0.322
2022-02-03 22:22:47,564 semantic_segmentation INFO: Sample: 190, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:47,681 semantic_segmentation INFO: Sample: 191, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:47,795 semantic_segmentation INFO: Sample: 192, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:47,909 semantic_segmentation INFO: Sample: 193, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:48,022 semantic_segmentation INFO: Sample: 194, Validation pixAcc: 0.796, mIoU: 0.324
2022-02-03 22:22:48,132 semantic_segmentation INFO: Sample: 195, Validation pixAcc: 0.795, mIoU: 0.323
2022-02-03 22:22:48,245 semantic_segmentation INFO: Sample: 196, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:48,370 semantic_segmentation INFO: Sample: 197, Validation pixAcc: 0.797, mIoU: 0.323
2022-02-03 22:22:48,480 semantic_segmentation INFO: Sample: 198, Validation pixAcc: 0.797, mIoU: 0.323
2022-02-03 22:22:48,593 semantic_segmentation INFO: Sample: 199, Validation pixAcc: 0.797, mIoU: 0.323
2022-02-03 22:22:48,708 semantic_segmentation INFO: Sample: 200, Validation pixAcc: 0.797, mIoU: 0.323
2022-02-03 22:22:48,822 semantic_segmentation INFO: Sample: 201, Validation pixAcc: 0.797, mIoU: 0.323
2022-02-03 22:22:48,934 semantic_segmentation INFO: Sample: 202, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:49,047 semantic_segmentation INFO: Sample: 203, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:49,160 semantic_segmentation INFO: Sample: 204, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:49,273 semantic_segmentation INFO: Sample: 205, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:49,387 semantic_segmentation INFO: Sample: 206, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:49,502 semantic_segmentation INFO: Sample: 207, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:49,619 semantic_segmentation INFO: Sample: 208, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:49,733 semantic_segmentation INFO: Sample: 209, Validation pixAcc: 0.796, mIoU: 0.321
2022-02-03 22:22:49,838 semantic_segmentation INFO: Sample: 210, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:49,950 semantic_segmentation INFO: Sample: 211, Validation pixAcc: 0.795, mIoU: 0.322
2022-02-03 22:22:50,067 semantic_segmentation INFO: Sample: 212, Validation pixAcc: 0.795, mIoU: 0.323
2022-02-03 22:22:50,182 semantic_segmentation INFO: Sample: 213, Validation pixAcc: 0.795, mIoU: 0.324
2022-02-03 22:22:50,294 semantic_segmentation INFO: Sample: 214, Validation pixAcc: 0.795, mIoU: 0.324
2022-02-03 22:22:50,407 semantic_segmentation INFO: Sample: 215, Validation pixAcc: 0.795, mIoU: 0.324
2022-02-03 22:22:50,519 semantic_segmentation INFO: Sample: 216, Validation pixAcc: 0.795, mIoU: 0.323
2022-02-03 22:22:50,633 semantic_segmentation INFO: Sample: 217, Validation pixAcc: 0.795, mIoU: 0.324
2022-02-03 22:22:50,750 semantic_segmentation INFO: Sample: 218, Validation pixAcc: 0.796, mIoU: 0.324
2022-02-03 22:22:50,863 semantic_segmentation INFO: Sample: 219, Validation pixAcc: 0.795, mIoU: 0.323
2022-02-03 22:22:50,979 semantic_segmentation INFO: Sample: 220, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:51,093 semantic_segmentation INFO: Sample: 221, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:51,208 semantic_segmentation INFO: Sample: 222, Validation pixAcc: 0.795, mIoU: 0.322
2022-02-03 22:22:51,323 semantic_segmentation INFO: Sample: 223, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:51,437 semantic_segmentation INFO: Sample: 224, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:51,556 semantic_segmentation INFO: Sample: 225, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:51,668 semantic_segmentation INFO: Sample: 226, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:51,783 semantic_segmentation INFO: Sample: 227, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:51,896 semantic_segmentation INFO: Sample: 228, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:52,011 semantic_segmentation INFO: Sample: 229, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:52,132 semantic_segmentation INFO: Sample: 230, Validation pixAcc: 0.796, mIoU: 0.324
2022-02-03 22:22:52,248 semantic_segmentation INFO: Sample: 231, Validation pixAcc: 0.797, mIoU: 0.324
2022-02-03 22:22:52,363 semantic_segmentation INFO: Sample: 232, Validation pixAcc: 0.797, mIoU: 0.324
2022-02-03 22:22:52,478 semantic_segmentation INFO: Sample: 233, Validation pixAcc: 0.797, mIoU: 0.324
2022-02-03 22:22:52,596 semantic_segmentation INFO: Sample: 234, Validation pixAcc: 0.798, mIoU: 0.324
2022-02-03 22:22:52,715 semantic_segmentation INFO: Sample: 235, Validation pixAcc: 0.798, mIoU: 0.324
2022-02-03 22:22:52,834 semantic_segmentation INFO: Sample: 236, Validation pixAcc: 0.798, mIoU: 0.324
2022-02-03 22:22:52,945 semantic_segmentation INFO: Sample: 237, Validation pixAcc: 0.797, mIoU: 0.324
2022-02-03 22:22:53,058 semantic_segmentation INFO: Sample: 238, Validation pixAcc: 0.797, mIoU: 0.324
2022-02-03 22:22:53,173 semantic_segmentation INFO: Sample: 239, Validation pixAcc: 0.797, mIoU: 0.323
2022-02-03 22:22:53,287 semantic_segmentation INFO: Sample: 240, Validation pixAcc: 0.797, mIoU: 0.324
2022-02-03 22:22:53,398 semantic_segmentation INFO: Sample: 241, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:53,515 semantic_segmentation INFO: Sample: 242, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:53,637 semantic_segmentation INFO: Sample: 243, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:53,754 semantic_segmentation INFO: Sample: 244, Validation pixAcc: 0.796, mIoU: 0.324
2022-02-03 22:22:53,869 semantic_segmentation INFO: Sample: 245, Validation pixAcc: 0.796, mIoU: 0.324
2022-02-03 22:22:53,979 semantic_segmentation INFO: Sample: 246, Validation pixAcc: 0.795, mIoU: 0.322
2022-02-03 22:22:54,096 semantic_segmentation INFO: Sample: 247, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:54,208 semantic_segmentation INFO: Sample: 248, Validation pixAcc: 0.795, mIoU: 0.322
2022-02-03 22:22:54,325 semantic_segmentation INFO: Sample: 249, Validation pixAcc: 0.796, mIoU: 0.323
2022-02-03 22:22:54,443 semantic_segmentation INFO: Sample: 250, Validation pixAcc: 0.796, mIoU: 0.321
2022-02-03 22:22:54,557 semantic_segmentation INFO: Sample: 251, Validation pixAcc: 0.796, mIoU: 0.321
2022-02-03 22:22:54,673 semantic_segmentation INFO: Sample: 252, Validation pixAcc: 0.796, mIoU: 0.321
2022-02-03 22:22:54,788 semantic_segmentation INFO: Sample: 253, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:54,907 semantic_segmentation INFO: Sample: 254, Validation pixAcc: 0.796, mIoU: 0.322
2022-02-03 22:22:55,014 semantic_segmentation INFO: Sample: 255, Validation pixAcc: 0.795, mIoU: 0.321
2022-02-03 22:22:55,134 semantic_segmentation INFO: Sample: 256, Validation pixAcc: 0.795, mIoU: 0.321
2022-02-03 22:22:55,250 semantic_segmentation INFO: Sample: 257, Validation pixAcc: 0.794, mIoU: 0.320
2022-02-03 22:22:55,363 semantic_segmentation INFO: Sample: 258, Validation pixAcc: 0.794, mIoU: 0.320
2022-02-03 22:22:55,475 semantic_segmentation INFO: Sample: 259, Validation pixAcc: 0.794, mIoU: 0.321
2022-02-03 22:22:55,590 semantic_segmentation INFO: Sample: 260, Validation pixAcc: 0.795, mIoU: 0.321
2022-02-03 22:22:55,706 semantic_segmentation INFO: Sample: 261, Validation pixAcc: 0.795, mIoU: 0.321
2022-02-03 22:22:55,818 semantic_segmentation INFO: Sample: 262, Validation pixAcc: 0.794, mIoU: 0.320
2022-02-03 22:22:55,928 semantic_segmentation INFO: Sample: 263, Validation pixAcc: 0.794, mIoU: 0.320
2022-02-03 22:22:56,039 semantic_segmentation INFO: Sample: 264, Validation pixAcc: 0.794, mIoU: 0.320
2022-02-03 22:22:56,149 semantic_segmentation INFO: Sample: 265, Validation pixAcc: 0.794, mIoU: 0.319
2022-02-03 22:22:56,255 semantic_segmentation INFO: Sample: 266, Validation pixAcc: 0.794, mIoU: 0.320
2022-02-03 22:22:56,369 semantic_segmentation INFO: Sample: 267, Validation pixAcc: 0.794, mIoU: 0.321
2022-02-03 22:22:56,483 semantic_segmentation INFO: Sample: 268, Validation pixAcc: 0.794, mIoU: 0.321
2022-02-03 22:22:56,588 semantic_segmentation INFO: Sample: 269, Validation pixAcc: 0.793, mIoU: 0.321
2022-02-03 22:22:56,704 semantic_segmentation INFO: Sample: 270, Validation pixAcc: 0.793, mIoU: 0.321
2022-02-03 22:22:56,816 semantic_segmentation INFO: Sample: 271, Validation pixAcc: 0.793, mIoU: 0.320
2022-02-03 22:22:56,931 semantic_segmentation INFO: Sample: 272, Validation pixAcc: 0.792, mIoU: 0.321
2022-02-03 22:22:57,042 semantic_segmentation INFO: Sample: 273, Validation pixAcc: 0.792, mIoU: 0.320
2022-02-03 22:22:57,154 semantic_segmentation INFO: Sample: 274, Validation pixAcc: 0.792, mIoU: 0.320
2022-02-03 22:22:57,268 semantic_segmentation INFO: Sample: 275, Validation pixAcc: 0.792, mIoU: 0.319
2022-02-03 22:22:57,383 semantic_segmentation INFO: Sample: 276, Validation pixAcc: 0.792, mIoU: 0.320
2022-02-03 22:22:57,496 semantic_segmentation INFO: Sample: 277, Validation pixAcc: 0.792, mIoU: 0.320
2022-02-03 22:22:57,608 semantic_segmentation INFO: Sample: 278, Validation pixAcc: 0.791, mIoU: 0.320
2022-02-03 22:22:57,724 semantic_segmentation INFO: Sample: 279, Validation pixAcc: 0.792, mIoU: 0.320
2022-02-03 22:22:57,836 semantic_segmentation INFO: Sample: 280, Validation pixAcc: 0.791, mIoU: 0.320
2022-02-03 22:22:57,954 semantic_segmentation INFO: Sample: 281, Validation pixAcc: 0.791, mIoU: 0.321
2022-02-03 22:22:58,069 semantic_segmentation INFO: Sample: 282, Validation pixAcc: 0.791, mIoU: 0.321
2022-02-03 22:22:58,182 semantic_segmentation INFO: Sample: 283, Validation pixAcc: 0.791, mIoU: 0.321
2022-02-03 22:22:58,297 semantic_segmentation INFO: Sample: 284, Validation pixAcc: 0.792, mIoU: 0.322
2022-02-03 22:22:58,412 semantic_segmentation INFO: Sample: 285, Validation pixAcc: 0.792, mIoU: 0.322
2022-02-03 22:22:58,526 semantic_segmentation INFO: Sample: 286, Validation pixAcc: 0.792, mIoU: 0.322
2022-02-03 22:22:58,642 semantic_segmentation INFO: Sample: 287, Validation pixAcc: 0.792, mIoU: 0.322
2022-02-03 22:22:58,757 semantic_segmentation INFO: Sample: 288, Validation pixAcc: 0.793, mIoU: 0.322
2022-02-03 22:22:58,873 semantic_segmentation INFO: Sample: 289, Validation pixAcc: 0.793, mIoU: 0.323
2022-02-03 22:22:58,985 semantic_segmentation INFO: Sample: 290, Validation pixAcc: 0.792, mIoU: 0.322
2022-02-03 22:22:59,099 semantic_segmentation INFO: Sample: 291, Validation pixAcc: 0.792, mIoU: 0.323
2022-02-03 22:22:59,207 semantic_segmentation INFO: Sample: 292, Validation pixAcc: 0.792, mIoU: 0.323
2022-02-03 22:22:59,322 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.792, mIoU: 0.322
2022-02-03 22:22:59,430 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.792, mIoU: 0.323
2022-02-03 22:22:59,542 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.791, mIoU: 0.322
2022-02-03 22:22:59,648 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.791, mIoU: 0.321
2022-02-03 22:22:59,758 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.791, mIoU: 0.322
2022-02-03 22:22:59,871 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.791, mIoU: 0.322
2022-02-03 22:22:59,987 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:00,104 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:00,220 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:00,331 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:00,446 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:00,564 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:00,681 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:00,795 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:00,908 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:01,022 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:01,137 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.790, mIoU: 0.322
2022-02-03 22:23:01,249 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:01,366 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.790, mIoU: 0.322
2022-02-03 22:23:01,476 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.790, mIoU: 0.322
2022-02-03 22:23:01,591 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.791, mIoU: 0.322
2022-02-03 22:23:01,701 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:01,821 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:01,934 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.789, mIoU: 0.320
2022-02-03 22:23:02,052 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.789, mIoU: 0.321
2022-02-03 22:23:02,170 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:02,284 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:02,398 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:02,513 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:02,626 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:02,744 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:02,856 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:02,968 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:03,083 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.790, mIoU: 0.321
2022-02-03 22:23:03,198 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.790, mIoU: 0.322
2022-02-03 22:23:03,313 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.790, mIoU: 0.322
2022-02-03 22:23:03,428 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.790, mIoU: 0.322
2022-02-03 22:23:03,544 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.790, mIoU: 0.322
2022-02-03 22:23:03,661 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.791, mIoU: 0.322
2022-02-03 22:23:03,775 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.791, mIoU: 0.322
2022-02-03 22:23:03,893 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:04,010 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:04,122 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:04,241 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.791, mIoU: 0.324
2022-02-03 22:23:04,359 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.792, mIoU: 0.324
2022-02-03 22:23:04,473 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:04,589 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:04,706 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:04,817 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:04,934 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.791, mIoU: 0.324
2022-02-03 22:23:05,049 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.791, mIoU: 0.324
2022-02-03 22:23:05,162 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.791, mIoU: 0.324
2022-02-03 22:23:05,278 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.792, mIoU: 0.324
2022-02-03 22:23:05,388 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.791, mIoU: 0.324
2022-02-03 22:23:05,505 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:05,618 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:05,730 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.790, mIoU: 0.322
2022-02-03 22:23:05,846 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.790, mIoU: 0.323
2022-02-03 22:23:05,962 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.790, mIoU: 0.323
2022-02-03 22:23:06,077 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:06,191 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:06,305 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.790, mIoU: 0.323
2022-02-03 22:23:06,422 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:06,537 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:06,652 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:06,767 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:06,880 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.792, mIoU: 0.323
2022-02-03 22:23:06,992 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.791, mIoU: 0.323
2022-02-03 22:23:07,104 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.791, mIoU: 0.322
2022-02-03 22:23:07,214 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.791, mIoU: 0.322
2022-02-03 22:23:08,666 semantic_segmentation INFO: Iters: 370/18300 || Lr: 0.000098 || Loss: 0.7841 || Cost Time: 0:02:10 || Estimated Time: 1:45:21
2022-02-03 22:23:10,914 semantic_segmentation INFO: Iters: 380/18300 || Lr: 0.000098 || Loss: 0.6254 || Cost Time: 0:02:12 || Estimated Time: 1:44:17
2022-02-03 22:23:13,157 semantic_segmentation INFO: Iters: 390/18300 || Lr: 0.000098 || Loss: 1.3810 || Cost Time: 0:02:14 || Estimated Time: 1:43:16
2022-02-03 22:23:15,399 semantic_segmentation INFO: Iters: 400/18300 || Lr: 0.000098 || Loss: 0.8691 || Cost Time: 0:02:17 || Estimated Time: 1:42:18
2022-02-03 22:23:17,647 semantic_segmentation INFO: Iters: 410/18300 || Lr: 0.000098 || Loss: 0.7224 || Cost Time: 0:02:19 || Estimated Time: 1:41:23
2022-02-03 22:23:19,893 semantic_segmentation INFO: Iters: 420/18300 || Lr: 0.000098 || Loss: 0.5098 || Cost Time: 0:02:21 || Estimated Time: 1:40:31
2022-02-03 22:23:22,135 semantic_segmentation INFO: Iters: 430/18300 || Lr: 0.000098 || Loss: 0.4509 || Cost Time: 0:02:23 || Estimated Time: 1:39:40
2022-02-03 22:23:24,382 semantic_segmentation INFO: Iters: 440/18300 || Lr: 0.000098 || Loss: 0.6859 || Cost Time: 0:02:26 || Estimated Time: 1:38:52
2022-02-03 22:23:26,626 semantic_segmentation INFO: Iters: 450/18300 || Lr: 0.000098 || Loss: 0.4902 || Cost Time: 0:02:28 || Estimated Time: 1:38:06
2022-02-03 22:23:28,872 semantic_segmentation INFO: Iters: 460/18300 || Lr: 0.000098 || Loss: 0.4507 || Cost Time: 0:02:30 || Estimated Time: 1:37:22
2022-02-03 22:23:31,118 semantic_segmentation INFO: Iters: 470/18300 || Lr: 0.000098 || Loss: 1.0472 || Cost Time: 0:02:32 || Estimated Time: 1:36:40
2022-02-03 22:23:33,364 semantic_segmentation INFO: Iters: 480/18300 || Lr: 0.000098 || Loss: 0.7875 || Cost Time: 0:02:35 || Estimated Time: 1:35:59
2022-02-03 22:23:35,610 semantic_segmentation INFO: Iters: 490/18300 || Lr: 0.000098 || Loss: 2.1948 || Cost Time: 0:02:37 || Estimated Time: 1:35:20
2022-02-03 22:23:37,856 semantic_segmentation INFO: Iters: 500/18300 || Lr: 0.000098 || Loss: 0.7540 || Cost Time: 0:02:39 || Estimated Time: 1:34:42
2022-02-03 22:23:40,106 semantic_segmentation INFO: Iters: 510/18300 || Lr: 0.000097 || Loss: 0.7101 || Cost Time: 0:02:41 || Estimated Time: 1:34:06
2022-02-03 22:23:42,355 semantic_segmentation INFO: Iters: 520/18300 || Lr: 0.000097 || Loss: 0.8460 || Cost Time: 0:02:44 || Estimated Time: 1:33:32
2022-02-03 22:23:44,603 semantic_segmentation INFO: Iters: 530/18300 || Lr: 0.000097 || Loss: 0.5768 || Cost Time: 0:02:46 || Estimated Time: 1:32:58
2022-02-03 22:23:46,851 semantic_segmentation INFO: Iters: 540/18300 || Lr: 0.000097 || Loss: 0.6580 || Cost Time: 0:02:48 || Estimated Time: 1:32:26
2022-02-03 22:23:49,100 semantic_segmentation INFO: Iters: 550/18300 || Lr: 0.000097 || Loss: 1.7933 || Cost Time: 0:02:50 || Estimated Time: 1:31:54
2022-02-03 22:23:51,349 semantic_segmentation INFO: Iters: 560/18300 || Lr: 0.000097 || Loss: 0.7059 || Cost Time: 0:02:53 || Estimated Time: 1:31:24
2022-02-03 22:23:53,598 semantic_segmentation INFO: Iters: 570/18300 || Lr: 0.000097 || Loss: 0.8017 || Cost Time: 0:02:55 || Estimated Time: 1:30:55
2022-02-03 22:23:55,848 semantic_segmentation INFO: Iters: 580/18300 || Lr: 0.000097 || Loss: 0.5514 || Cost Time: 0:02:57 || Estimated Time: 1:30:26
2022-02-03 22:23:58,099 semantic_segmentation INFO: Iters: 590/18300 || Lr: 0.000097 || Loss: 1.0206 || Cost Time: 0:02:59 || Estimated Time: 1:29:59
2022-02-03 22:24:00,346 semantic_segmentation INFO: Iters: 600/18300 || Lr: 0.000097 || Loss: 0.6181 || Cost Time: 0:03:02 || Estimated Time: 1:29:32
2022-02-03 22:24:02,597 semantic_segmentation INFO: Iters: 610/18300 || Lr: 0.000097 || Loss: 0.9838 || Cost Time: 0:03:04 || Estimated Time: 1:29:06
2022-02-03 22:24:04,846 semantic_segmentation INFO: Iters: 620/18300 || Lr: 0.000097 || Loss: 0.8177 || Cost Time: 0:03:06 || Estimated Time: 1:28:41
